---config@码表分类=主码-6
---config@允许编辑=是
---config@码表别名=系统简词
已经百日窜荆棘	yjbrcjjac#序55000
已经百日窜荆棘	yjbrcjjvc#序55000
身上无有完肌肤	uuwywjfpo#序55000
身上无有完肌肤	uuwywjfpy#序55000
高帝子孙尽隆准	gdzsjlvdd#序55000
高帝子孙尽隆准	gdzsjlvwd#序55000
龙种自与常人殊	lvzyiruad#序55000
龙种自与常人殊	lvzyiruhd#序55000
豺狼在邑龙在野	ilzylzyvl#序55000
豺狼在邑龙在野	ilzylzyvy#序55000
王孙善保千金躯	wsubqjqau#序55000
王孙善保千金躯	wsubqjqhu#序55000
不敢长语临交衢	bgvyljqar#序55000
不敢长语临交衢	bgvyljqax#序55000
不敢长语临交衢	bgvyljqhr#序55000
不敢长语临交衢	bgvyljqhx#序55000
且为王孙立斯须	qwwslsxap#序55000
且为王孙立斯须	qwwslsxay#序55000
且为王孙立斯须	qwwslsxup#序55000
且为王孙立斯须	qwwslsxuy#序55000
昨夜东风吹血腥	zydfixxoo#序55000
昨夜东风吹血腥	zydfixxoy#序55000
昨夜东风吹血腥	zydfixxro#序55000
昨夜东风吹血腥	zydfixxry#序55000
东来橐驼满旧都	dlttmjdae#序55000
东来橐驼满旧都	dlttmjdhe#序55000
东来橐驼满旧都	dlttmjdqe#序55000
朔方健儿好身手	ufjehuuou#序55000
朔方健儿好身手	ufjehuuop#序55000
朔方健儿好身手	ufjehuuyu#序55000
朔方健儿好身手	ufjehuuyp#序55000
昔何勇锐今何愚	xhyrjhycx#序55000
昔何勇锐今何愚	xhyrjhyox#序55000
昔何勇锐今何愚	xhyrjhyrx#序55000
窃闻天子已传位	qwtzyiwbr#序55000
窃闻天子已传位	qwtzyiwxr#序55000
圣德北服南单于	udbfniyta#序55000
圣德北服南单于	udbfniyth#序55000
圣德北服南单于	udbfniyya#序55000
圣德北服南单于	udbfniyyh#序55000
花门剺面请雪耻	hmlmqxice#序55000
慎勿出口他人狙	uwiktrjxq#序55000
哀哉王孙慎勿疏	azwsuwuda#序55000
哀哉王孙慎勿疏	azwsuwudp#序55000
哀哉王孙慎勿疏	azwsuwudv#序55000
哀哉王孙慎勿疏	azwsuwuwa#序55000
哀哉王孙慎勿疏	azwsuwuwp#序55000
哀哉王孙慎勿疏	azwsuwuwv#序55000
哀哉王孙慎勿疏	azwsuwuya#序55000
哀哉王孙慎勿疏	azwsuwuyp#序55000
哀哉王孙慎勿疏	azwsuwuyv#序55000
五陵佳气无时无	wljqwuwaa#序55000
五陵佳气无时无	wljqwuwae#序55000
五陵佳气无时无	wljqwuwah#序55000
五陵佳气无时无	wljqwuwha#序55000
五陵佳气无时无	wljqwuwhe#序55000
五陵佳气无时无	wljqwuwhh#序55000
临洞庭上张丞相	ldtuvixam#序55000
临洞庭上张丞相	ldtuvixdm#序55000
临洞庭上张丞相	ldtuvixum#序55000
饯别王十一南游	jbwuynyud#序55000
赋得暮雨送李胄	fdmyslvbo#序55000
赋得暮雨送李胄	fdmyslvby#序55000
喜见外弟又言别	xjwdyybud#序55000
贼平后送人北归	zphsrbgba#序55000
贼平后送人北归	zphsrbgbd#序55000
贼平后送人北归	zphsrbgbu#序55000
昔人已乘黄鹤去	xryihhqct#序55000
昔人已乘黄鹤去	xryihhqot#序55000
昔人已乘黄鹤去	xryihhqrt#序55000
此地空余黄鹤楼	cdkyhhlvm#序55000
黄鹤一去不复返	hhyqbffaz#序55000
黄鹤一去不复返	hhyqbffcz#序55000
黄鹤一去不复返	hhyqbffhz#序55000
白云千载空悠悠	byqzkyypx#序55000
晴川历历汉阳树	qillhyuom#序55000
晴川历历汉阳树	qillhyurm#序55000
芳草萋萋鹦鹉洲	fcqqywvcd#序55000
日暮乡关何处是	rmxghiuoo#序55000
日暮乡关何处是	rmxghiuor#序55000
日暮乡关何处是	rmxghiuro#序55000
日暮乡关何处是	rmxghiurr#序55000
日暮乡关何处是	rmxghiuao#序55000
日暮乡关何处是	rmxghiuar#序55000
日暮乡关何处是	rmxghiuuo#序55000
日暮乡关何处是	rmxghiuur#序55000
烟波江上使人愁	ybjuurihx#序55000
迢峣太华俯咸京	tythfxjzd#序55000
迢峣太华俯咸京	tythfxjzw#序55000
天外三峰削不成	twsfxbiag#序55000
天外三峰削不成	twsfxbiaw#序55000
天外三峰削不成	twsfxbihg#序55000
天外三峰削不成	twsfxbihw#序55000
武帝祠前云欲散	wdcqyysvw#序55000
武帝祠前云欲散	wdcqyysyw#序55000
仙人掌上雨初晴	xrvuyiqro#序55000
仙人掌上雨初晴	xrvuyiqrr#序55000
河山北枕秦关险	hubvqgxde#序55000
驿路西连汉畤平	ylxlhvpma#序55000
驿路西连汉畤平	ylxlhvpmg#序55000
驿路西连汉畤平	ylxlhvpmh#序55000
借问路旁名利客	jwlpmlkrb#序55000
何如此处学长生	hrcixvurn#序55000
燕台一去客心惊	ytyqkxjcx#序55000
燕台一去客心惊	ytyqkxjdx#序55000
燕台一去客心惊	ytyqkxjhx#序55000
笳鼓喧喧汉将营	jgxxhjyvc#序55000
万里寒光生积雪	wlhgujxay#序55000
万里寒光生积雪	wlhgujxhy#序55000
三边曙色动危旌	sbusdwjaf#序55000
三边曙色动危旌	sbusdwjhf#序55000
沙场烽火侵胡月	uifhqhydo#序55000
沙场烽火侵胡月	uifhqhydy#序55000
沙场烽火侵胡月	uifhqhydp#序55000
海畔云山拥蓟城	hpyuyjidt#序55000
少小虽非投笔吏	uxsftblxa#序55000
少小虽非投笔吏	uxsftblxh#序55000
论功还欲请长缨	lghyqiyys#序55000
汉文皇帝有高台	hwhdygtds#序55000
此日登临曙色开	crdluskva#序55000
此日登临曙色开	crdluskvh#序55000
三晋云山皆北向	sjyujbxap#序55000
三晋云山皆北向	sjyujbxhp#序55000
二陵风雨自东来	elfyzdlaa#序55000
二陵风雨自东来	elfyzdlah#序55000
二陵风雨自东来	elfyzdlaw#序55000
二陵风雨自东来	elfyzdlha#序55000
二陵风雨自东来	elfyzdlhh#序55000
二陵风雨自东来	elfyzdlhw#序55000
关门令尹谁能识	gmlyunuby#序55000
关门令尹谁能识	gmlyunuqy#序55000
河上仙翁去不回	huxwqbhdk#序55000
且欲近寻彭泽宰	qyjxpzzab#序55000
且欲近寻彭泽宰	qyjxpzzub#序55000
陶然共醉菊花杯	trgzjhbem#序55000
朝闻游子唱骊歌	iwyzilgoq#序55000
朝闻游子唱骊歌	iwyzilguq#序55000
朝闻游子唱骊歌	iwyzilgyq#序55000
昨夜微霜初度河	zywuidhod#序55000
昨夜微霜初度河	zywuidhrd#序55000
鸿雁不堪愁里听	hybkiltdk#序55000
鸿雁不堪愁里听	hybkiltnk#序55000
云山况是客中过	yukukvgez#序55000
云山况是客中过	yukukvgsz#序55000
关城曙色催寒近	giuschjbz#序55000
关城曙色催寒近	giuschjqz#序55000
御苑砧声向晚多	yyvuxwdrx#序55000
御苑砧声向晚多	yyvuxwdxx#序55000
莫是长安行乐处	muiaxlicw#序55000
空令岁月易蹉跎	klsyyctbz#序55000
空令岁月易蹉跎	klsyyctxz#序55000
凤凰台上凤凰游	fhtufhyjd#序55000
凤去台空江自流	fqtkjzljd#序55000
吴宫花草埋幽径	wghcmyjkr#序55000
吴宫花草埋幽径	wghcmyjkx#序55000
晋代衣冠成古丘	jdygigqoj#序55000
晋代衣冠成古丘	jdygigqop#序55000
晋代衣冠成古丘	jdygigqrj#序55000
晋代衣冠成古丘	jdygigqrp#序55000
晋代衣冠成古丘	jdygigqyj#序55000
晋代衣冠成古丘	jdygigqyp#序55000
三山半落青天外	sublqtwax#序55000
三山半落青天外	sublqtwhx#序55000
二水中分白鹭洲	euvfblvad#序55000
二水中分白鹭洲	euvfblvhd#序55000
总为浮云能蔽日	zwfynbrbo#序55000
总为浮云能蔽日	zwfynbrbr#序55000
总为浮云能蔽日	zwfynbrba#序55000
总为浮云能蔽日	zwfynbrbu#序55000
总为浮云能蔽日	zwfynbrxo#序55000
总为浮云能蔽日	zwfynbrxr#序55000
总为浮云能蔽日	zwfynbrxa#序55000
总为浮云能蔽日	zwfynbrxu#序55000
长安不见使人愁	iabjuripx#序55000
嗟君此别意如何	jjcbyrhkr#序55000
驻马衔杯问谪居	vmxbwvjmu#序55000
巫峡啼猿数行泪	wxtyuxlgd#序55000
衡阳归雁几封书	hygyjfura#序55000
衡阳归雁几封书	hygyjfurv#序55000
衡阳归雁几封书	hygyjfuxa#序55000
衡阳归雁几封书	hygyjfuxv#序55000
青枫江上秋帆远	qfjuqfyfz#序55000
青枫江上秋帆远	qfjuqfyoz#序55000
青枫江上秋帆远	qfjuqfyyz#序55000
白帝城边古木疏	bdibgmupa#序55000
白帝城边古木疏	bdibgmupp#序55000
白帝城边古木疏	bdibgmupv#序55000
圣代即今多雨露	udjjdylty#序55000
圣代即今多雨露	udjjdylyy#序55000
暂时分手莫踌躇	zufumiioz#序55000
暂时分手莫踌躇	zufumiirz#序55000
鸡鸣紫陌曙光寒	jmzmughnb#序55000
鸡鸣紫陌曙光寒	jmzmughyb#序55000
莺啭皇州春色阑	yvhvislcm#序55000
莺啭皇州春色阑	yvhvislnm#序55000
金阙晓钟开万户	jqxvkwhpd#序55000
金阙晓钟开万户	jqxvkwhrd#序55000
玉阶仙仗拥千官	yjxvyqgab#序55000
玉阶仙仗拥千官	yjxvyqghb#序55000
玉阶仙仗拥千官	yjxvyqgwb#序55000
花迎剑佩星初落	hyjpxilcc#序55000
柳拂旌旗露未干	lfjqlwgma#序55000
柳拂旌旗露未干	lfjqlwgmh#序55000
独有凤凰池上客	dyfhiukqb#序55000
阳春一曲和皆难	yiyqhjney#序55000
绛帻鸡人报晓筹	jzjrbxisv#序55000
尚衣方进翠云裘	uyfjcyqxy#序55000
九天阊阖开宫殿	jtihkgdpu#序55000
万国衣冠拜冕旒	wgygbmlaf#序55000
万国衣冠拜冕旒	wgygbmlhf#序55000
日色才临仙掌动	rsclxvdol#序55000
日色才临仙掌动	rsclxvdoy#序55000
日色才临仙掌动	rsclxvdrl#序55000
日色才临仙掌动	rsclxvdry#序55000
日色才临仙掌动	rsclxvdal#序55000
日色才临仙掌动	rsclxvday#序55000
日色才临仙掌动	rsclxvdul#序55000
日色才临仙掌动	rsclxvduy#序55000
香烟欲傍衮龙浮	xyybglfhd#序55000
朝罢须裁五色诏	ibxcwsvoy#序55000
朝罢须裁五色诏	ibxcwsvuy#序55000
朝罢须裁五色诏	ibxcwsvyy#序55000
佩声归到凤池头	pugdfitrd#序55000
渭水自萦秦塞曲	wuzyqsqda#序55000
渭水自萦秦塞曲	wuzyqsqdo#序55000
渭水自萦秦塞曲	wuzyqsqdr#序55000
渭水自萦秦塞曲	wuzyqsqdu#序55000
黄山旧绕汉宫斜	hujrhgxad#序55000
黄山旧绕汉宫斜	hujrhgxcd#序55000
黄山旧绕汉宫斜	hujrhgxhd#序55000
銮舆迥出千门柳	lyjiqmljm#序55000
銮舆迥出千门柳	lyjiqmlwm#序55000
銮舆迥出千门柳	lyjiqmlym#序55000
阁道回看上苑花	gdhkuyhmc#序55000
云里帝城双凤阙	yldiufqem#序55000
云里帝城双凤阙	yldiufqsm#序55000
雨中春树万人家	yviuwrjab#序55000
雨中春树万人家	yviuwrjhb#序55000
为乘阳气行时令	wiyqxuldr#序55000
不是宸游玩物华	buiywwhau#序55000
不是宸游玩物华	buiywwhhu#序55000
积雨空林烟火迟	jyklyhihz#序55000
蒸藜炊黍饷东菑	vliuxdzcc#序55000
蒸藜炊黍饷东菑	vliuxdzdc#序55000
蒸藜炊黍饷东菑	vliuxdzhc#序55000
漠漠水田飞白鹭	mmutfbldn#序55000
阴阴夏木啭黄鹂	yyxmvhlen#序55000
山中习静观朝槿	uvxjgijam#序55000
山中习静观朝槿	uvxjgijum#序55000
松下清斋折露葵	sxqvvlkmc#序55000
野老与人争席罢	ylyrvxbls#序55000
野老与人争席罢	ylyrvxbys#序55000
海鸥何事更相疑	hohugxydb#序55000
洞门高阁霭余晖	dmggayhdo#序55000
洞门高阁霭余晖	dmggayhdr#序55000
桃李阴阴柳絮飞	tlyylxfmy#序55000
禁里疏钟官舍晚	jluvguwuo#序55000
禁里疏钟官舍晚	jluvguwur#序55000
省中啼鸟吏人稀	uvtnlrxmh#序55000
省中啼鸟吏人稀	uvtnlrxoh#序55000
晨摇玉佩趋金殿	iyypqjdou#序55000
晨摇玉佩趋金殿	iyypqjdru#序55000
夕奉天书拜琐闱	xftubswpm#序55000
强欲从君无那老	qycjwnlgb#序55000
强欲从君无那老	qycjwnlgl#序55000
将因卧病解朝衣	jywbjiydd#序55000
将因卧病解朝衣	jywbjiyjd#序55000
将因卧病解朝衣	jywbjiypd#序55000
丞相祠堂何处寻	ixcthixac#序55000
丞相祠堂何处寻	ixcthixax#序55000
丞相祠堂何处寻	ixcthixhc#序55000
丞相祠堂何处寻	ixcthixhx#序55000
丞相祠堂何处寻	ixcthixlc#序55000
丞相祠堂何处寻	ixcthixlx#序55000
锦官城外柏森森	jgiwbssjm#序55000
映阶碧草自春色	yjbczisod#序55000
映阶碧草自春色	yjbczisrd#序55000
隔叶黄鹂空好音	gyhlkhyel#序55000
三顾频烦天下计	sgpftxjay#序55000
三顾频烦天下计	sgpftxjhy#序55000
两朝开济老臣心	likjlixad#序55000
两朝开济老臣心	likjlixhd#序55000
出师未捷身先死	iuwjuxscd#序55000
出师未捷身先死	iuwjuxsud#序55000
长使英雄泪满襟	vuyxlmjpy#序55000
舍南舍北皆春水	unubjiuru#序55000
舍南舍北皆春水	unubjiura#序55000
但见群鸥日日来	djqorrlra#序55000
但见群鸥日日来	djqorrlrh#序55000
但见群鸥日日来	djqorrlrw#序55000
花径不曾缘客扫	hjbcykscf#序55000
花径不曾缘客扫	hjbcyksct#序55000
蓬门今始为君开	pmjuwjkca#序55000
蓬门今始为君开	pmjuwjkch#序55000
盘飧市远无兼味	psuywjwmk#序55000
盘飧市远无兼味	psuywjwvk#序55000
樽酒家贫只旧醅	zjjpvjpmy#序55000
肯与邻翁相对饮	kylwxdyou#序55000
肯与邻翁相对饮	kylwxdyvu#序55000
肯与邻翁相对饮	kylwxdyyu#序55000
隔离呼取尽余杯	glhqjybem#序55000
西山白雪三城戍	xubxsiuag#序55000
西山白雪三城戍	xubxsiuaw#序55000
西山白雪三城戍	xubxsiuhg#序55000
西山白雪三城戍	xubxsiuhw#序55000
南浦清江万里桥	npqjwlqum#序55000
海内风尘诸弟隔	hnfivdgde#序55000
天涯涕泪一身遥	tytlyuyaz#序55000
天涯涕泪一身遥	tytlyuyhz#序55000
惟将迟暮供多病	wjimgdbxb#序55000
未有涓埃答圣朝	wyjaduiao#序55000
未有涓埃答圣朝	wyjaduiau#序55000
未有涓埃答圣朝	wyjaduiay#序55000
未有涓埃答圣朝	wyjaduieo#序55000
未有涓埃答圣朝	wyjaduieu#序55000
未有涓埃答圣朝	wyjaduiey#序55000
未有涓埃答圣朝	wyjaduiho#序55000
未有涓埃答圣朝	wyjaduihu#序55000
未有涓埃答圣朝	wyjaduihy#序55000
跨马出郊时极目	kmijujmza#序55000
跨马出郊时极目	kmijujmzu#序55000
跨马出郊时极目	kmijujmzm#序55000
跨马出郊时极目	kmijujmzo#序55000
不堪人事日萧条	bkrurxtaw#序55000
不堪人事日萧条	bkrurxthw#序55000
剑外忽传收蓟北	jwhiujbda#序55000
剑外忽传收蓟北	jwhiujbdb#序55000
剑外忽传收蓟北	jwhiujbdh#序55000
初闻涕泪满衣裳	iwtlmyuyd#序55000
初闻涕泪满衣裳	iwtlmyuyx#序55000
初闻涕泪满衣裳	iwtlmyuyy#序55000
却看妻子愁何在	qkqzihzet#序55000
却看妻子愁何在	qkqzihzeu#序55000
漫卷诗书喜欲狂	mjuuxykdq#序55000
白日放歌须纵酒	brfgxzjpd#序55000
青春作伴好还乡	qizbhhxfa#序55000
青春作伴好还乡	qizbhhxfv#序55000
青春作伴好还乡	qizbhhxoa#序55000
青春作伴好还乡	qizbhhxov#序55000
青春作伴好还乡	qizbhhxya#序55000
青春作伴好还乡	qizbhhxyv#序55000
即从巴峡穿巫峡	jcbxiwxeu#序55000
即从巴峡穿巫峡	jcbxiwxgu#序55000
便下襄阳向洛阳	bxxyxlyre#序55000
风急天高猿啸哀	fjtgyxajd#序55000
风急天高猿啸哀	fjtgyxajw#序55000
风急天高猿啸哀	fjtgyxajy#序55000
渚清沙白鸟飞回	vqubnfhdk#序55000
无边落木萧萧下	wblmxxxaa#序55000
无边落木萧萧下	wblmxxxah#序55000
无边落木萧萧下	wblmxxxea#序55000
无边落木萧萧下	wblmxxxeh#序55000
无边落木萧萧下	wblmxxxha#序55000
无边落木萧萧下	wblmxxxhh#序55000
不尽长江滚滚来	bjijgglaa#序55000
不尽长江滚滚来	bjijgglah#序55000
不尽长江滚滚来	bjijgglaw#序55000
不尽长江滚滚来	bjijgglha#序55000
不尽长江滚滚来	bjijgglhh#序55000
不尽长江滚滚来	bjijgglhw#序55000
万里悲秋常作客	wlbqizkab#序55000
万里悲秋常作客	wlbqizkhb#序55000
百年多病独登台	bndbddtas#序55000
百年多病独登台	bndbddtbs#序55000
百年多病独登台	bndbddths#序55000
艰难苦恨繁霜鬓	jnkhfubyb#序55000
艰难苦恨繁霜鬓	jnkhfubyi#序55000
潦倒新停浊酒杯	ldxtvjbdm#序55000
花近高楼伤客心	hjglukxcd#序55000
万方多难此登临	wfdncdlaa#序55000
万方多难此登临	wfdncdlad#序55000
万方多难此登临	wfdncdlau#序55000
万方多难此登临	wfdncdlha#序55000
万方多难此登临	wfdncdlhd#序55000
万方多难此登临	wfdncdlhu#序55000
锦江春色来天地	jjisltdjt#序55000
玉垒浮云变古今	ylfybgjar#序55000
玉垒浮云变古今	ylfybgjhr#序55000
玉垒浮云变古今	ylfybgjwr#序55000
北极朝廷终不改	bjitvbgaj#序55000
北极朝廷终不改	bjitvbgaw#序55000
北极朝廷终不改	bjitvbgbj#序55000
北极朝廷终不改	bjitvbgbw#序55000
北极朝廷终不改	bjitvbghj#序55000
北极朝廷终不改	bjitvbghw#序55000
西山寇盗莫相侵	xukdmxqar#序55000
西山寇盗莫相侵	xukdmxqhr#序55000
可怜后主还祠庙	klhvhcmdg#序55000
日暮聊为梁父吟	rmlwlfyok#序55000
日暮聊为梁父吟	rmlwlfyrk#序55000
日暮聊为梁父吟	rmlwlfyak#序55000
日暮聊为梁父吟	rmlwlfyuk#序55000
清秋幕府井梧寒	qqmfjwhdb#序55000
独宿江城蜡炬残	dsjiljcqd#序55000
永夜角声悲自语	yyjubzydy#序55000
中庭月色好谁看	vtyshukao#序55000
中庭月色好谁看	vtyshukau#序55000
中庭月色好谁看	vtyshukko#序55000
中庭月色好谁看	vtyshukku#序55000
中庭月色好谁看	vtyshukuo#序55000
中庭月色好谁看	vtyshukuu#序55000
风尘荏苒音书绝	firryujjs#序55000
关塞萧条行路难	gsxtxlnby#序55000
关塞萧条行路难	gsxtxlnqy#序55000
已忍伶俜十年事	yrlpunuaa#序55000
已忍伶俜十年事	yrlpunuah#序55000
已忍伶俜十年事	yrlpunuva#序55000
已忍伶俜十年事	yrlpunuvh#序55000
强移栖息一枝安	qyqxyvagb#序55000
岁暮阴阳催短景	smyycdjuo#序55000
岁暮阴阳催短景	smyycdjur#序55000
天涯霜雪霁寒宵	tyuxjhxab#序55000
天涯霜雪霁寒宵	tyuxjhxhb#序55000
五更鼓角声悲壮	wggjubvaj#序55000
五更鼓角声悲壮	wggjubvap#序55000
五更鼓角声悲壮	wggjubvau#序55000
五更鼓角声悲壮	wggjubvhj#序55000
五更鼓角声悲壮	wggjubvhp#序55000
五更鼓角声悲壮	wggjubvhu#序55000
三峡星河影动摇	sxxhydyaf#序55000
三峡星河影动摇	sxxhydyat#序55000
三峡星河影动摇	sxxhydyhf#序55000
三峡星河影动摇	sxxhydyht#序55000
野哭几家闻战伐	ykjjwvflr#序55000
野哭几家闻战伐	ykjjwvfyr#序55000
夷歌数处起渔樵	yguiqyqam#序55000
夷歌数处起渔樵	yguiqyqdm#序55000
夷歌数处起渔樵	yguiqyqhm#序55000
卧龙跃马终黄土	wlymvhtba#序55000
卧龙跃马终黄土	wlymvhtbh#序55000
卧龙跃马终黄土	wlymvhtia#序55000
卧龙跃马终黄土	wlymvhtih#序55000
人事音书漫寂寥	ruyumjlpb#序55000
支离东北风尘际	vldbfijue#序55000
飘泊西南天地间	pbxntdjfm#序55000
飘泊西南天地间	pbxntdjfo#序55000
飘泊西南天地间	pbxntdjfr#序55000
三峡楼台淹日月	sxltyryao#序55000
三峡楼台淹日月	sxltyryay#序55000
三峡楼台淹日月	sxltyryap#序55000
三峡楼台淹日月	sxltyryho#序55000
三峡楼台淹日月	sxltyryhy#序55000
三峡楼台淹日月	sxltyryhp#序55000
五溪衣服共云山	wxyfgyuaa#序55000
五溪衣服共云山	wxyfgyuau#序55000
五溪衣服共云山	wxyfgyuha#序55000
五溪衣服共云山	wxyfgyuhu#序55000
羯胡事主终无赖	jhuvvwlyu#序55000
词客哀时且未还	ckauqwhyz#序55000
庾信平生最萧瑟	yxpuzxsgw#序55000
暮年诗赋动江关	mnufdjgcb#序55000
暮年诗赋动江关	mnufdjgcq#序55000
暮年诗赋动江关	mnufdjgob#序55000
暮年诗赋动江关	mnufdjgoq#序55000
暮年诗赋动江关	mnufdjgrb#序55000
暮年诗赋动江关	mnufdjgrq#序55000
摇落深知宋玉悲	yluvsybff#序55000
摇落深知宋玉悲	yluvsybfx#序55000
摇落深知宋玉悲	yluvsybtf#序55000
摇落深知宋玉悲	yluvsybtx#序55000
风流儒雅亦吾师	flryywuja#序55000
风流儒雅亦吾师	flryywujd#序55000
风流儒雅亦吾师	flryywuju#序55000
怅望千秋一洒泪	iwqqyslxd#序55000
萧条异代不同时	xtydbtuco#序55000
萧条异代不同时	xtydbtucr#序55000
江山故宅空文藻	jugvkwzdc#序55000
云雨荒台岂梦思	yyhtqmset#序55000
云雨荒台岂梦思	yyhtqmsex#序55000
云雨荒台岂梦思	yyhtqmsst#序55000
云雨荒台岂梦思	yyhtqmssx#序55000
最是楚宫俱泯灭	zuigjmmoa#序55000
最是楚宫俱泯灭	zuigjmmoh#序55000
最是楚宫俱泯灭	zuigjmmra#序55000
最是楚宫俱泯灭	zuigjmmrh#序55000
舟人指点到今疑	vrvddjypb#序55000
群山万壑赴荆门	quwhfjmyd#序55000
生长明妃尚有村	uvmfuycnm#序55000
一去紫台连朔漠	yqztlumad#序55000
一去紫台连朔漠	yqztlumhd#序55000
独留青冢向黄昏	dlqvxhhqo#序55000
独留青冢向黄昏	dlqvxhhqr#序55000
画图省识春风面	htuuifmaa#序55000
画图省识春风面	htuuifmah#序55000
画图省识春风面	htuuifmap#序55000
画图省识春风面	htuuifmha#序55000
画图省识春风面	htuuifmhh#序55000
画图省识春风面	htuuifmhp#序55000
环佩空归月夜魂	hpkgyyhwg#序55000
环佩空归月夜魂	hpkgyyhwy#序55000
千载琵琶作胡语	qzppzhypy#序55000
分明怨恨曲中论	fmyhqvlby#序55000
分明怨恨曲中论	fmyhqvldy#序55000
蜀主征吴幸三峡	uvvwxsxsu#序55000
崩年亦在永安宫	bnyzyagub#序55000
翠华想象空山里	chxxkulya#序55000
翠华想象空山里	chxxkulyt#序55000
翠华想象空山里	chxxkulyu#序55000
玉殿虚无野寺中	ydxwysvaa#序55000
玉殿虚无野寺中	ydxwysvak#序55000
玉殿虚无野寺中	ydxwysvau#序55000
玉殿虚无野寺中	ydxwysvha#序55000
玉殿虚无野寺中	ydxwysvhk#序55000
玉殿虚无野寺中	ydxwysvhu#序55000
玉殿虚无野寺中	ydxwysvwa#序55000
玉殿虚无野寺中	ydxwysvwk#序55000
玉殿虚无野寺中	ydxwysvwu#序55000
古庙杉松巢水鹤	gmusiuhun#序55000
岁时伏腊走村翁	suflzcwuy#序55000
武侯祠屋常邻近	whcwiljvz#序55000
武侯祠屋常邻近	whcwiljyz#序55000
一体君臣祭祀同	ytjijstak#序55000
一体君臣祭祀同	ytjijsthk#序55000
诸葛大名垂宇宙	vgdmiyvyb#序55000
宗臣遣像肃清高	ziqxsqgbd#序55000
宗臣遣像肃清高	ziqxsqgbw#序55000
三分割据纡筹策	sfgjyicav#序55000
三分割据纡筹策	sfgjyichv#序55000
万古云霄一羽毛	wgyxyymap#序55000
万古云霄一羽毛	wgyxyymhp#序55000
伯仲之间见伊吕	bvvjjylrk#序55000
指挥若定失萧曹	vhrduxcfc#序55000
指挥若定失萧曹	vhrduxcfo#序55000
指挥若定失萧曹	vhrduxcfr#序55000
指挥若定失萧曹	vhrduxctc#序55000
指挥若定失萧曹	vhrduxcto#序55000
指挥若定失萧曹	vhrduxctr#序55000
运移汉祚终难复	yyhzvnfzp#序55000
运移汉祚终难复	yyhzvnfzr#序55000
运移汉祚终难复	yyhzvnfzw#序55000
志决身歼军务劳	vjujjwluc#序55000
志决身歼军务劳	vjujjwlul#序55000
志决身歼军务劳	vjujjwlxc#序55000
志决身歼军务劳	vjujjwlxl#序55000
生涯岂料承优诏	uyqliyvny#序55000
世事空知学醉歌	uukvxzgaq#序55000
世事空知学醉歌	uukvxzgcq#序55000
世事空知学醉歌	uukvxzghq#序55000
江上月明胡雁过	juymhygdz#序55000
淮南木落楚山多	hnmliuddx#序55000
寄身且喜沧洲近	juqxcvjbz#序55000
顾影无如白发何	gywrbfhyr#序55000
今日龙钟人共老	jrlvrglrb#序55000
今日龙钟人共老	jrlvrglrl#序55000
愧君犹遣慎风波	kjyqufbxd#序55000
三年谪宦此栖迟	snvhcqiaz#序55000
三年谪宦此栖迟	snvhcqihz#序55000
万古惟留楚客悲	wgwlikbaf#序55000
万古惟留楚客悲	wgwlikbax#序55000
万古惟留楚客悲	wgwlikbhf#序55000
万古惟留楚客悲	wgwlikbhx#序55000
秋草独寻人去后	qcdxrqhhp#序55000
寒林空见日斜时	hlkjrxubo#序55000
寒林空见日斜时	hlkjrxubr#序55000
汉文有道恩犹薄	hwydeybdc#序55000
湘水无情吊岂知	xuwqdqvdk#序55000
湘水无情吊岂知	xuwqdqvdu#序55000
寂寂江山摇落处	jjjuylibw#序55000
怜君何事到天涯	ljhudtyxd#序55000
汀洲无浪复无烟	tvwlfwydh#序55000
楚客相思益渺然	ikxsymrmd#序55000
楚客相思益渺然	ikxsymrmh#序55000
楚客相思益渺然	ikxsymrpd#序55000
楚客相思益渺然	ikxsymrph#序55000
汉口夕阳斜渡鸟	hkxyxdndn#序55000
汉口夕阳斜渡鸟	hkxyxdndp#序55000
洞庭秋水远连天	dtquyltda#序55000
洞庭秋水远连天	dtquyltdh#序55000
孤城背岭寒吹角	giblhijzd#序55000
独树临江夜泊船	duljypiqv#序55000
贾谊上书忧汉室	jyuuyhubb#序55000
贾谊上书忧汉室	jyuuyhuxb#序55000
长沙谪去古今怜	iuvqgjlpx#序55000
二月黄鹂飞上林	eyhlfulam#序55000
二月黄鹂飞上林	eyhlfulhm#序55000
春城紫禁晓阴阴	iizjxyyfe#序55000
春城紫禁晓阴阴	iizjxyyoe#序55000
春城紫禁晓阴阴	iizjxyyre#序55000
长乐钟声花外尽	ilvuhwjpi#序55000
龙池柳色雨中深	lilsyvuad#序55000
龙池柳色雨中深	lilsyvuhd#序55000
阳和不散穷途恨	yhbsqthex#序55000
霄汉常悬捧日心	xhixprxyd#序55000
献赋十年犹未遇	xfunywyqz#序55000
羞将白发对华簪	xjbfdhzyv#序55000
去年花里逢君别	qnhlfjbtd#序55000
今日花开又一年	jrhkyynrp#序55000
今日花开又一年	jrhkyynrr#序55000
世事茫茫难自料	uummnzlam#序55000
世事茫茫难自料	uummnzlcm#序55000
世事茫茫难自料	uummnzlhm#序55000
春愁黯黯独成眠	iiaadimfm#序55000
春愁黯黯独成眠	iiaadimfo#序55000
