---config@码表分类=主码-6
---config@允许编辑=是
---config@码表别名=系统简词
四座无言星欲稀	szwyxyxah#序55000
四座无言星欲稀	szwyxyxkh#序55000
四座无言星欲稀	szwyxyxuh#序55000
清淮奉使千余里	qhfuqyldl#序55000
敢告云山从此始	ggyuccuan#序55000
敢告云山从此始	ggyuccuvn#序55000
敢告云山从此始	ggyuccuwn#序55000
蔡女昔造胡笳声	cnxzhjucu#序55000
一弹一十有八拍	ydyuybpaf#序55000
一弹一十有八拍	ydyuybpat#序55000
胡人落泪沾边草	hrllvbcoc#序55000
胡人落泪沾边草	hrllvbcyc#序55000
汉使断肠对归客	hudidgkdb#序55000
古戍苍苍烽火寒	guccfhhub#序55000
大荒沈沈飞雪白	dhuufxbap#序55000
大荒沈沈飞雪白	dhuufxbhp#序55000
先拂商弦后角羽	xfuxhjyex#序55000
先拂商弦后角羽	xfuxhjynx#序55000
深山窃听来妖精	uuqtlyjdm#序55000
言迟更速皆应手	yigsjyudp#序55000
言迟更速皆应手	yigsjyuwp#序55000
将往复旋如有情	jwfxryqdx#序55000
将往复旋如有情	jwfxryqjx#序55000
将往复旋如有情	jwfxryqpx#序55000
空山百鸟散还合	kubnshhxr#序55000
万里浮云阴且晴	wlfyyqqar#序55000
嘶酸雏雁失群夜	ssiyuqykd#序55000
嘶酸雏雁失群夜	ssiyuqykw#序55000
断绝胡儿恋母声	djhelmuju#序55000
乌孙部落家乡远	wsbljxypz#序55000
逻娑沙尘哀怨生	lsuiayuzn#序55000
幽音变调忽飘洒	yybdhpsud#序55000
长风吹林雨堕瓦	vfilydwpa#序55000
迸泉飒飒飞木末	bqssfmmza#序55000
野鹿呦呦走堂下	ylyyztxla#序55000
长安城连东掖垣	iaildyypt#序55000
凤凰池对青琐门	fhidqsmjd#序55000
高才脱略名与利	gctlmyldd#序55000
高才脱略名与利	gctlmyldh#序55000
高才脱略名与利	gctlmylwd#序55000
高才脱略名与利	gctlmylwh#序55000
日夕望君抱琴至	rxwjbqvoa#序55000
日夕望君抱琴至	rxwjbqvra#序55000
日夕望君抱琴至	rxwjbqvaa#序55000
日夕望君抱琴至	rxwjbqvua#序55000
南山截竹为觱篥	nujvwbluv#序55000
此乐本自龟兹出	clbzqcivc#序55000
此乐本自龟兹出	clbzqcivu#序55000
流传汉地曲转奇	lihdqvqdd#序55000
凉州胡人为我吹	lvhrwwidk#序55000
傍邻闻者多叹息	blwvdtxrz#序55000
远客思乡皆泪垂	yksxjlizp#序55000
世人解听不解赏	urjtbjuax#序55000
世人解听不解赏	urjtbjuad#序55000
长飚风中自来往	vbfvzlwpi#序55000
枯桑老柏寒飕遛	kslbhslmz#序55000
九雏鸣凤乱啾啾	jimfljjpk#序55000
龙吟虎啸一时发	lyhxyufaa#序55000
龙吟虎啸一时发	lyhxyufaf#序55000
龙吟虎啸一时发	lyhxyufav#序55000
龙吟虎啸一时发	lyhxyufay#序55000
龙吟虎啸一时发	lyhxyufha#序55000
龙吟虎啸一时发	lyhxyufhf#序55000
龙吟虎啸一时发	lyhxyufhv#序55000
龙吟虎啸一时发	lyhxyufhy#序55000
万籁百泉相与秋	wlbqxyqah#序55000
忽然更作渔阳掺	hrgzyycxf#序55000
忽然更作渔阳掺	hrgzyycxt#序55000
黄云萧条白日暗	hyxtbraar#序55000
变调如闻杨柳春	bdrwyliwf#序55000
变调如闻杨柳春	bdrwyliwo#序55000
变调如闻杨柳春	bdrwyliwr#序55000
变调如闻杨柳春	bdrwyliyf#序55000
变调如闻杨柳春	bdrwyliyo#序55000
变调如闻杨柳春	bdrwyliyr#序55000
上林繁花照眼新	ulfhvyxlq#序55000
岁夜高堂列明烛	sygtlmvuh#序55000
美酒一杯声一曲	mjybuyqdl#序55000
美酒一杯声一曲	mjybuyqyl#序55000
山寺钟鸣昼已昏	usvmvyhlo#序55000
山寺钟鸣昼已昏	usvmvyhlr#序55000
渔梁渡头争渡喧	yldtvdxdk#序55000
人随沙路向江姑	rsulxjgpn#序55000
余亦乘舟归鹿门	yyivglmrd#序55000
鹿门月照开烟树	lmyvkyugm#序55000
鹿门月照开烟树	lmyvkyulm#序55000
忽到庞公栖隐处	hdpgqyixw#序55000
岩扉松径长寂寥	yfsjvjlub#序55000
惟有幽人自来去	wyyrzlqxt#序55000
五岳寻仙不辞远	wyxxbcyaz#序55000
一生好入名山游	yuhrmuyad#序55000
庐山秀出南斗傍	luxindbgr#序55000
屏风九叠云锦张	pfjdyjvug#序55000
影落明湖青黛光	ylmhqdgje#序55000
影落明湖青黛光	ylmhqdgjx#序55000
金阙前开二峰长	jqqkefvpp#序55000
金阙前开二峰长	jqqkefvrp#序55000
银河倒挂三石梁	yhdgsuljm#序55000
香炉瀑布遥相望	xlpbyxwhw#序55000
回崖沓嶂凌苍苍	hydvlcckc#序55000
翠影红霞映朝日	cyhxyiryo#序55000
翠影红霞映朝日	cyhxyiryr#序55000
翠影红霞映朝日	cyhxyirya#序55000
翠影红霞映朝日	cyhxyiryu#序55000
鸟飞不到吴天长	nfbdwtvpp#序55000
登高壮观天地间	dgvgtdjdm#序55000
登高壮观天地间	dgvgtdjdo#序55000
登高壮观天地间	dgvgtdjdr#序55000
大江茫茫去不还	djmmqbhaz#序55000
大江茫茫去不还	djmmqbhhz#序55000
黄云万里动风色	hywldfsad#序55000
白波九道流雪山	bbjdlxupl#序55000
闲窥石镜清我心	xkujqwxmd#序55000
谢公行处苍苔没	xgxictmyd#序55000
早服还丹无世情	zfhdwuqrx#序55000
琴心三叠道初成	qxsddiiwg#序55000
琴心三叠道初成	qxsddiiww#序55000
遥见仙人彩云里	yjxrcylzl#序55000
手把芙蓉朝玉京	ubfriyjpd#序55000
手把芙蓉朝玉京	ubfriyjpw#序55000
先期汗漫九垓上	xqhmjguel#序55000
先期汗漫九垓上	xqhmjgunl#序55000
愿接卢敖游太清	yjlaytqxd#序55000
梦游天姥吟留别	mytlylbld#序55000
烟涛微茫信难求	ytwmxnqha#序55000
云霓明灭或可睹	ynmmhkdem#序55000
云霓明灭或可睹	ynmmhkdsm#序55000
天姥连天向天横	tlltxtham#序55000
势拔五岳掩赤城	ubwyyiilt#序55000
天台四万八千丈	ttswbqvaa#序55000
对此欲倒东南倾	dcyddnqcr#序55000
对此欲倒东南倾	dcyddnqyr#序55000
我欲因之梦吴越	wyyvmwypz#序55000
一夜飞度镜湖月	yyfdjhyao#序55000
一夜飞度镜湖月	yyfdjhyay#序55000
一夜飞度镜湖月	yyfdjhyap#序55000
谢公宿处今尚在	xgsijuzyt#序55000
谢公宿处今尚在	xgsijuzyu#序55000
绿水荡漾清猿啼	ludyqytsk#序55000
千岩万转路不定	qywvlbdpb#序55000
迷花倚石忽已暝	mhyuhymzr#序55000
熊咆龙吟殷岩泉	xplyyyqdb#序55000
熊咆龙吟殷岩泉	xplyyyqhb#序55000
栗深林兮惊层巅	lulxjcdxu#序55000
青冥浩荡不见底	qmhdbjdfg#序55000
青冥浩荡不见底	qmhdbjdog#序55000
青冥浩荡不见底	qmhdbjdyg#序55000
日月照耀金银台	ryvyjytos#序55000
日月照耀金银台	ryvyjytrs#序55000
日月照耀金银台	ryvyjytas#序55000
日月照耀金银台	ryvyjytus#序55000
霓为衣兮风为马	nwyxfwmya#序55000
霓为衣兮风为马	nwyxfwmyv#序55000
虎鼓瑟兮鸾回车	hgsxlhiha#序55000
仙之人兮列如麻	xvrxlrmrg#序55000
世间行乐亦如此	ujxlyrcav#序55000
古来万事东流水	glwudluul#序55000
别君去兮何时还	bjqxhuhdz#序55000
且放白鹿青崖间	qfblqyjlm#序55000
且放白鹿青崖间	qfblqyjlo#序55000
且放白鹿青崖间	qfblqyjlr#序55000
须行即骑访名山	xxjqfmupl#序55000
须行即骑访名山	xxjqfmuyl#序55000
使我不得开心颜	uwbdkxyry#序55000
风吹柳花满店香	filhmdxjh#序55000
吴姬压酒唤客尝	wjyjhkikd#序55000
吴姬压酒唤客尝	wjyjhkikx#序55000
金陵子弟来相送	jlzdlxspz#序55000
金陵子弟来相送	jlzdlxsrz#序55000
欲行不行各尽觞	yxbxgjugj#序55000
请君试问东流水	qjuwdluyl#序55000
别意与之谁短长	byyvudidp#序55000
昨日之日不可留	zrvrbklrl#序55000
昨日之日不可留	zrvrbklrt#序55000
今日之日多烦忧	jrvrdfyrx#序55000
长风万里送秋雁	vfwlsqypi#序55000
对此可以酣高楼	dckyhglcm#序55000
对此可以酣高楼	dckyhglym#序55000
蓬莱文章建安骨	plwvjagcl#序55000
中间小谢又清发	vjxxyqfla#序55000
中间小谢又清发	vjxxyqflf#序55000
中间小谢又清发	vjxxyqflv#序55000
中间小谢又清发	vjxxyqfly#序55000
俱怀逸兴壮思飞	jhyxvsfry#序55000
欲上青天览日月	yuqtlrygo#序55000
欲上青天览日月	yuqtlrygy#序55000
欲上青天览日月	yuqtlrygp#序55000
抽刀断水水更流	idduuglfd#序55000
抽刀断水水更流	idduugltd#序55000
举杯消愁愁更愁	jbxiigidx#序55000
举杯消愁愁更愁	jbxiigixx#序55000
人生在世不称意	ruzubiypy#序55000
明朝散发弄扁舟	misfnpvrp#序55000
走马川行雪海边	zmixxhbtz#序55000
平沙莽莽黄入天	pummhrtaa#序55000
轮台九月风夜吼	ltjyfyhik#序55000
一川碎石大如斗	yisudrdad#序55000
随风满地石乱走	sfmdulzet#序55000
匈奴草黄马正肥	xnchmvfby#序55000
金山西见烟尘飞	juxjyifpy#序55000
金山西见烟尘飞	juxjyifry#序55000
汉家大将西出师	hjdjxiudl#序55000
将军金甲夜不脱	jjjjybtdy#序55000
将军金甲夜不脱	jjjjybtjy#序55000
将军金甲夜不脱	jjjjybtpy#序55000
半夜军行戈相拨	byjxgxbbf#序55000
半夜军行戈相拨	byjxgxbbt#序55000
风头如刀面如割	ftrdmrgjh#序55000
马毛带雪汗气蒸	mmdxhqvac#序55000
马毛带雪汗气蒸	mmdxhqvad#序55000
马毛带雪汗气蒸	mmdxhqvah#序55000
马毛带雪汗气蒸	mmdxhqvvc#序55000
马毛带雪汗气蒸	mmdxhqvvd#序55000
马毛带雪汗气蒸	mmdxhqvvh#序55000
五花连钱旋作冰	whlqxzbad#序55000
幕中草檄砚水凝	mvcxyuncd#序55000
幕中草檄砚水凝	mvcxyunjd#序55000
虏骑闻之应胆慑	lqwvyduhx#序55000
料知短兵不敢接	lvdbbgjmf#序55000
料知短兵不敢接	lvdbbgjmt#序55000
军师西门伫献捷	juxmvxjbf#序55000
军师西门伫献捷	juxmvxjbt#序55000
轮台城头夜吹角	ltityijid#序55000
轮台城北旄头落	ltibmtlic#序55000
羽书昨夜过渠黎	yuzygqlxh#序55000
羽书昨夜过渠黎	yuzygqlxu#序55000
单于已在金山西	iyyzjuxba#序55000
戍楼西望烟尘黑	ulxwyihgl#序55000
戍楼西望烟尘黑	ulxwyihwl#序55000
汉兵屯在轮台北	hbtzltbdl#序55000
上将拥旄西出征	ujymxivli#序55000
平明吹笛大军行	pmiddjxai#序55000
四边伐鼓雪海涌	sbfgxhyad#序55000
四边伐鼓雪海涌	sbfgxhykd#序55000
四边伐鼓雪海涌	sbfgxhyud#序55000
三军大呼阴山动	sjdhyudal#序55000
三军大呼阴山动	sjdhyuday#序55000
虏塞兵气连云屯	lsbqlytha#序55000
战场白骨缠草根	vibgicgvm#序55000
剑河风急云片阔	jhfjypkdm#序55000
沙口石冻马蹄脱	ukudmttdy#序55000
亚相勤王甘苦辛	yxqwgkxal#序55000
誓将报主静边尘	ujbvjbivt#序55000
誓将报主静边尘	ujbvjbivx#序55000
古来青史谁不见	glquubjua#序55000
古来青史谁不见	glquubjue#序55000
古来青史谁不见	glquubjuk#序55000
古来青史谁不见	glquubjuu#序55000
今见功名胜古人	jjgmugrrp#序55000
北风卷地白草折	bfjdbcvlf#序55000
北风卷地白草折	bfjdbcvlt#序55000
胡天八月即飞雪	htbyjfxoy#序55000
胡天八月即飞雪	htbyjfxyy#序55000
忽如一夜春风来	hryyiflxa#序55000
千树万树梨花开	quwulhkpa#序55000
散入珠帘湿罗幕	srvlulmwc#序55000
散入珠帘湿罗幕	srvlulmwj#序55000
狐裘不暖锦衾薄	hqbnjqbqc#序55000
将军角弓不得控	jjjgbdkdf#序55000
将军角弓不得控	jjjgbdkdt#序55000
将军角弓不得控	jjjgbdkjf#序55000
将军角弓不得控	jjjgbdkjt#序55000
将军角弓不得控	jjjgbdkpf#序55000
将军角弓不得控	jjjgbdkpt#序55000
都护铁衣冷犹著	dhtylyvvc#序55000
瀚海阑干百丈冰	hhlgbvbdd#序55000
愁云惨淡万里凝	iycdwlnxd#序55000
中军置酒饮归客	vjvjygklb#序55000
胡琴琵琶与羌笛	hqppyqdov#序55000
胡琴琵琶与羌笛	hqppyqdyv#序55000
纷纷暮雪下辕门	ffmxxymsd#序55000
风掣红旗冻不翻	fihqdbfjy#序55000
轮台东门送君去	ltdmsjqit#序55000
去时雪满天山路	quxmtultz#序55000
山回路转不见君	uhlvbjjlk#序55000
雪上空留马行处	xuklmxiyw#序55000
国初已来画鞍马	giylhamka#序55000
国初已来画鞍马	giylhamkv#序55000
神妙独数江都王	umdujdwua#序55000
将军得名三十载	jjdmsuzdg#序55000
将军得名三十载	jjdmsuzdi#序55000
将军得名三十载	jjdmsuzjg#序55000
将军得名三十载	jjdmsuzji#序55000
将军得名三十载	jjdmsuzpg#序55000
将军得名三十载	jjdmsuzpi#序55000
人间又见真乘黄	rjyjvihpa#序55000
曾貌先帝照夜白	cmxdvybbp#序55000
龙池十日飞霹雳	liurfplay#序55000
龙池十日飞霹雳	liurfplhy#序55000
内府殷红玛瑙盘	nfyhmnpam#序55000
内府殷红玛瑙盘	nfyhmnpav#序55000
婕妤传诏才人索	jyivcrsns#序55000
婕妤传诏才人索	jyivcrsnu#序55000
盘赐将军拜舞归	pcjjbwgml#序55000
盘赐将军拜舞归	pcjjbwgvl#序55000
轻纨细绮相追飞	qwxqxvfiy#序55000
贵戚权门得笔迹	gqqmdbjvz#序55000
始觉屏障生光辉	ujpvughng#序55000
昔日太宗拳毛騧	xrtzqmgcm#序55000
昔日太宗拳毛騧	xrtzqmgom#序55000
昔日太宗拳毛騧	xrtzqmgrm#序55000
近时郭家狮子花	jugjuzhzc#序55000
今之新图有二马	jvxtyemra#序55000
今之新图有二马	jvxtyemrv#序55000
复令识者久叹嗟	fluvjtjpk#序55000
复令识者久叹嗟	fluvjtjrk#序55000
复令识者久叹嗟	fluvjtjwk#序55000
此皆骑战一敌万	cjqvydwva#序55000
缟素漠漠开风沙	gsmmkfusd#序55000
其余七匹亦殊绝	qyqpyujas#序55000
迥若寒空动烟雪	jrhkdyxzy#序55000
霜蹄蹴踏长揪间	utctvjjym#序55000
霜蹄蹴踏长揪间	utctvjjyo#序55000
霜蹄蹴踏长揪间	utctvjjyr#序55000
马官厮养森成列	mgsysilad#序55000
马官厮养森成列	mgsysilvd#序55000
可怜九马争神骏	kljmvujdm#序55000
顾视清高气深稳	guqgquwyh#序55000
借问苦心爱者谁	jwkxavury#序55000
后有韦讽前支遁	hywfqvdpz#序55000
忆昔巡幸新丰宫	yxxxxfgxb#序55000
翠华拂天来向东	chftlxdya#序55000
翠华拂天来向东	chftlxdyq#序55000
腾骧磊落三万匹	txllswpyk#序55000
皆与此图筋骨同	jyctjgtbk#序55000
自从献宝朝河宗	zcxbihzpb#序55000
无复射蛟江水中	wfujjuval#序55000
龙媒去尽鸟呼风	lmqjnhfaj#序55000
龙媒去尽鸟呼风	lmqjnhfhj#序55000
将军魏武之子孙	jjwwvzsdz#序55000
将军魏武之子孙	jjwwvzsjz#序55000
将军魏武之子孙	jjwwvzspz#序55000
于今为庶为清门	yjwuwqmad#序55000
英雄割据虽已矣	yxgjsyycs#序55000
文彩风流今尚存	wcfljucdu#序55000
文彩风流今尚存	wcfljucdz#序55000
学书初学卫夫人	xuixwfrdp#序55000
学书初学卫夫人	xuixwfrzp#序55000
但恨无过王右军	dhwgwyjrb#序55000
丹青不知老将至	dqbvljvpa#序55000
富贵于我如浮云	fgywrfybe#序55000
富贵于我如浮云	fgywrfybs#序55000
开元之中常引见	kyvviyjaa#序55000
开元之中常引见	kyvviyjae#序55000
开元之中常引见	kyvviyjak#序55000
开元之中常引见	kyvviyjau#序55000
承恩数上南薰殿	ieuunxdau#序55000
承恩数上南薰殿	ieuunxdvu#序55000
凌烟功臣少颜色	lygiuysdd#序55000
将军下笔开生面	jjxbkumda#序55000
将军下笔开生面	jjxbkumja#序55000
将军下笔开生面	jjxbkumpa#序55000
良相头上进贤冠	lxtujxgdb#序55000
猛将腰间大羽箭	mjyjdyjqv#序55000
褒公鄂公毛发动	bgegmfdwl#序55000
褒公鄂公毛发动	bgegmfdwy#序55000
褒公鄂公毛发动	bgegmfdyl#序55000
褒公鄂公毛发动	bgegmfdyy#序55000
英姿飒爽犹酣战	yzsuyhvcv#序55000
先帝玉马玉花骢	xdymyhcem#序55000
先帝玉马玉花骢	xdymyhcnm#序55000
画工如山貌不同	hgrumbtak#序55000
是日牵来赤墀下	urqliixra#序55000
迥立阊阖生长风	jlihuvfzj#序55000
诏谓将军拂绢素	vwjjfjsyf#序55000
诏谓将军拂绢素	vwjjfjsys#序55000
意匠惨淡经营中	yjcdjyvyl#序55000
斯须九重真龙出	sxjvvliqc#序55000
斯须九重真龙出	sxjvvliqu#序55000
一洗万古凡马空	yxwgfmkax#序55000
玉花却在御榻上	yhqzytual#序55000
玉花却在御榻上	yhqzytuhl#序55000
玉花却在御榻上	yhqzytuwl#序55000
榻上庭前屹相向	tutqyxxmp#序55000
至尊含笑催赐金	vzhxccjap#序55000
至尊含笑催赐金	vzhxccjar#序55000
圉人太仆皆惆怅	yrtpjiikx#序55000
弟子韩干早入室	dzhgzrubb#序55000
亦能画马穷殊相	ynhmquxdm#序55000
亦能画马穷殊相	ynhmquxwm#序55000
干惟画肉不画骨	gwhrbhgal#序55000
忍使骅骝气凋丧	ruhlqdsxt#序55000
忍使骅骝气凋丧	ruhlqdsxu#序55000
忍使骅骝气凋丧	ruhlqdsxy#序55000
将军画善盖有神	jjhugyudu#序55000
将军画善盖有神	jjhugyuju#序55000
将军画善盖有神	jjhugyupu#序55000
偶逢佳士亦写真	ofjuyxvru#序55000
即今漂泊干戈际	jjpbggjee#序55000
即今漂泊干戈际	jjpbggjge#序55000
屡貌寻常行路人	lmxixlrup#序55000
途穷反遭俗眼白	tqfzsybzp#序55000
世上未有如公贫	uuwyrgpaf#序55000
但看古来盛名下	dkglumxra#序55000
终日坎壈缠其身	vrkliqusp#序55000
今我不乐思岳阳	jwblsyyre#序55000
身欲奋飞病在床	uyffbzipg#序55000
身欲奋飞病在床	uyffbzipm#序55000
美人娟娟隔秋水	mrjjgqudl#序55000
美人娟娟隔秋水	mrjjgquyl#序55000
濯足洞庭望八荒	vzdtwbhdc#序55000
鸿飞冥冥日月白	hfmmrybdp#序55000
鸿飞冥冥日月白	hfmmrybnp#序55000
青枫叶赤天雨霜	qfyityufy#序55000
青枫叶赤天雨霜	qfyityuoy#序55000
青枫叶赤天雨霜	qfyityuyy#序55000
玉京群帝集北斗	yjqdjbdad#序55000
玉京群帝集北斗	yjqdjbdhd#序55000
玉京群帝集北斗	yjqdjbdwd#序55000
或骑麒麟翳凤凰	hqqlyfhgj#序55000
芙蓉旌旗烟雾落	frjqywlcc#序55000
影动倒景摇潇湘	yddjyxxjd#序55000
星宫之君醉琼浆	xgvjzqjru#序55000
羽人稀少不在旁	yrxubzpxd#序55000
羽人稀少不在旁	yrxubzpxl#序55000
羽人稀少不在旁	yrxubzpxw#序55000
似闻昨者赤松子	uwzviszra#序55000
似闻昨者赤松子	uwzviszrv#序55000
恐是汉代韩张良	kuhdhvlxd#序55000
昔随刘氏定长安	xsludiacb#序55000
昔随刘氏定长安	xsludiaob#序55000
昔随刘氏定长安	xsludiarb#序55000
帷幄未改神惨伤	wwwgucujr#序55000
国家成败吾岂敢	gjibwqgka#序55000
国家成败吾岂敢	gjibwqgkv#序55000
国家成败吾岂敢	gjibwqgkw#序55000
色难腥腐餐枫香	snxfcfxdh#序55000
周南留滞古所惜	vnlvgsxkx#序55000
南极老人应寿昌	njlryuiur#序55000
美人胡为隔秋水	mrhwgqudl#序55000
美人胡为隔秋水	mrhwgquyl#序55000
焉得置之贡玉堂	ydvvgytvd#序55000
焉得置之贡玉堂	ydvvgytvt#序55000
焉得置之贡玉堂	ydvvgytvx#序55000
孔明庙前有老柏	kmmqylbzm#序55000
柯如青铜根如石	krqtgruma#序55000
霜皮溜雨四十围	uplysuwyk#序55000
黛色参天二千尺	dscteqiha#序55000
黛色参天二千尺	dscteqihu#序55000
黛色参天二千尺	dscteqihv#序55000
君臣已与时际会	jiyyujhkr#序55000
树木犹为人爱惜	umywraxmx#序55000
云来气接巫峡长	ylqjwxvep#序55000
云来气接巫峡长	ylqjwxvsp#序55000
月出寒通雪山白	yihtxubop#序55000
月出寒通雪山白	yihtxubyp#序55000
月出寒通雪山白	yihtxubpp#序55000
忆昨路绕锦亭东	yzlrjtdxa#序55000
忆昨路绕锦亭东	yzlrjtdxq#序55000
先主武侯同閟宫	xvwhtbgeb#序55000
先主武侯同閟宫	xvwhtbgnb#序55000
崔嵬枝干郊原古	cwvgjyguu#序55000
窈窕丹青户牖空	ytdqhykxx#序55000
落落盘踞虽得地	llpjsddct#序55000
冥冥孤高多烈风	mmggdlfbj#序55000
扶持自是神明力	fizuumlfg#序55000
扶持自是神明力	fizuumltg#序55000
正直原因造化功	vvyyzhgag#序55000
正直原因造化功	vvyyzhgal#序55000
大厦如倾要梁栋	durqyldam#序55000
大厦如倾要梁栋	durqyldhm#序55000
万年回首丘山重	wnhuquvap#序55000
不露文章世已惊	blwvuyjax#序55000
未辞剪伐谁能送	wcjfunsaz#序55000
苦心岂免容蝼蚁	kxqmrlyci#序55000
香叶终经宿鸾凤	xyvjslfhj#序55000
志士幽人草怨嗟	vuyrcyjuk#序55000
志士幽人草怨嗟	vuyrcyjxk#序55000
古来材大难为用	glcdnwyuk#序55000
昔有佳人公孙氏	xyjrgsucp#序55000
昔有佳人公孙氏	xyjrgsuop#序55000
昔有佳人公孙氏	xyjrgsurp#序55000
一舞剑器动四方	ywjqdsfad#序55000
一舞剑器动四方	ywjqdsfaw#序55000
观者如山色沮丧	gvrusjsjt#序55000
观者如山色沮丧	gvrusjsju#序55000
观者如山色沮丧	gvrusjsjy#序55000
观者如山色沮丧	gvrusjsyt#序55000
观者如山色沮丧	gvrusjsyu#序55000
观者如山色沮丧	gvrusjsyy#序55000
天地为之久低昂	tdwvjdaar#序55000
霍如羿射九日落	hryujrlyc#序55000
矫如群帝骖龙翔	jrqdclxuy#序55000
来如雷霆收震怒	lrltuvnax#序55000
罢如江海凝清光	brjhnqgse#序55000
罢如江海凝清光	brjhnqgsx#序55000
绛唇珠袖两寂寞	jivxljmsb#序55000
晚有弟子传芬芳	wydziffrc#序55000
临颍美人在白帝	lymrzbdld#序55000
临颍美人在白帝	lymrzbdlj#序55000
临颍美人在白帝	lymrzbdll#序55000
临颍美人在白帝	lymrzbdlw#序55000
妙舞此曲神扬扬	mwcquyynf#序55000
妙舞此曲神扬扬	mwcquyynt#序55000
与余问答既有以	yywdjyyav#序55000
感时抚事增惋伤	gufuzwuxr#序55000
先帝侍女八千人	xdunbqrep#序55000
先帝侍女八千人	xdunbqrnp#序55000
公孙剑器初第一	gsjqidyba#序55000
五十年间似反掌	wunjufvad#序55000
五十年间似反掌	wunjufvau#序55000
五十年间似反掌	wunjufvax#序55000
风尘鸿洞昏王室	fihdhwujb#序55000
梨园子弟散如烟	lyzdsrymh#序55000
女乐余姿映寒日	nlyzyhrao#序55000
女乐余姿映寒日	nlyzyhrar#序55000
